,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
12448,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12449,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12450,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12451,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12452,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12453,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12454,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12455,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12456,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12457,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12458,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12459,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12460,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12461,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12462,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12463,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12464,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12465,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12466,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12467,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12468,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12469,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12470,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12471,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12472,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12473,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12474,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12475,7010,,[TG(54:5)]_FA18:1,318.0,746.6,599.5,13.0,12012023_DOD73_M2_5xFAD_liver_O3on_01,746.6 -> 599.5,3730859,664.6,636.6,622.6,594.6,n-12
12554,12649,,[TG(52:5)]_FA16:1,368.0,760.7,599.5,13.4,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736498,678.7,650.7,636.7,608.7,n-9
12555,12649,,[TG(52:5)]_FA16:1,368.0,760.7,599.5,13.4,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736498,678.7,650.7,636.7,608.7,n-9
12556,12649,,[TG(52:5)]_FA16:1,368.0,760.7,599.5,13.4,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736498,678.7,650.7,636.7,608.7,n-9
12557,12649,,[TG(52:5)]_FA16:1,368.0,760.7,599.5,13.4,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736498,678.7,650.7,636.7,608.7,n-9
12558,12649,,[TG(52:5)]_FA16:1,368.0,760.7,599.5,13.4,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736498,678.7,650.7,636.7,608.7,n-9
12559,12649,,[TG(52:5)]_FA16:1,368.0,760.7,599.5,13.4,12012023_DOD73_M2_5xFAD_liver_O3on_01,760.7 -> 599.5,3736498,678.7,650.7,636.7,608.7,n-9
12624,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12625,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12626,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12627,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12628,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12629,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12630,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12631,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12632,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12633,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12634,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12635,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12636,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12637,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12638,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12639,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12640,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12641,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12642,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12643,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12644,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12645,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12646,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12647,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12648,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12649,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12650,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12651,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12652,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12653,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12654,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12655,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12656,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12657,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12658,27860,,[TG(52:5)]_FA16:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-7
12659,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12660,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12661,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12662,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12663,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12664,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12665,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12666,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12667,27860,,[TG(52:5)]_FA16:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-7
12668,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12669,27860,,[TG(52:5)]_FA16:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-7
12670,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12671,27860,,[TG(52:5)]_FA16:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-7
12672,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12673,27860,,[TG(52:5)]_FA16:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-7
12674,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12675,27860,,[TG(52:5)]_FA16:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-7
12676,27860,,[TG(54:5)]_FA18:1,38262.0,788.7,599.5,13.84,12012023_DOD73_M2_5xFAD_liver_O3on_01,788.7 -> 599.5,3751709,706.7,678.7,664.7,636.7,n-9
12806,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12807,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12808,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12809,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12810,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12811,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12812,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12813,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12814,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12815,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12816,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12817,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12818,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12819,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12820,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12821,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12822,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12823,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12824,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12825,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12826,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12827,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12828,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12829,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12830,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12831,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12832,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12833,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12834,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12835,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12836,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12837,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12838,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12839,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12840,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12841,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12842,43060,,"[TG(57:12),TG(56:5)]_FA18:1",5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-9
12843,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12844,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12845,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12846,43060,,"[TG(57:12),TG(56:5)]_FA18:1",5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-9
12847,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12848,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12849,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12850,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12851,43060,,"[TG(57:12),TG(56:5)]_FA18:1",5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-9
12852,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
12853,43060,,"[TG(57:12),TG(56:5)]_FA18:1",5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-9
12854,43060,,[TG(54:5)]_FA18:1,5788.0,816.7,599.5,13.78,12012023_DOD73_M2_5xFAD_liver_O3on_01,816.7 -> 599.5,3766909,734.7,706.7,692.7,664.7,n-7
