,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
5530,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5531,18778,,[TG(54:5)]_FA18:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-9
5532,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5533,18778,,[TG(54:5)]_FA18:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-9
5534,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5535,18778,,[TG(54:5)]_FA18:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-9
5536,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5537,18778,,[TG(54:5)]_FA18:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-9
5538,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5539,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5540,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5541,18778,,[TG(54:5)]_FA18:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-9
5542,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5543,18778,,[TG(54:5)]_FA18:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-9
5544,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5545,18778,,[TG(54:5)]_FA18:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-9
5546,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5547,18778,,[TG(54:5)]_FA18:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-9
5548,18778,,[TG(52:5)]_FA16:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-7
5549,18778,,[TG(54:5)]_FA18:1,934.0,788.7,599.5,12.33,11292023_FAD189_M1_5xFAD_hippo_O3on_01,788.7 -> 599.5,3328866,706.7,678.7,664.7,636.7,n-9
290,79010,TAG | DAG,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",364.0,736.6,437.3,11.98,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.6 -> 437.3,3389098,654.6,626.6,612.6,584.6,
5586,73384,,[TG(45:4)]_FA16:1,744.0,692.6,503.4,12.16,11292023_FAD189_M2_5xFAD_cereb_O3on_01,692.6 -> 503.4,3383472,610.6,582.6,568.6,540.6,n-7
5587,73384,,[TG(45:4)]_FA16:1,744.0,692.6,503.4,12.16,11292023_FAD189_M2_5xFAD_cereb_O3on_01,692.6 -> 503.4,3383472,610.6,582.6,568.6,540.6,n-7
5588,73384,,[TG(45:4)]_FA16:1,744.0,692.6,503.4,12.16,11292023_FAD189_M2_5xFAD_cereb_O3on_01,692.6 -> 503.4,3383472,610.6,582.6,568.6,540.6,n-7
5589,73384,,[TG(45:4)]_FA16:1,744.0,692.6,503.4,12.16,11292023_FAD189_M2_5xFAD_cereb_O3on_01,692.6 -> 503.4,3383472,610.6,582.6,568.6,540.6,n-7
5590,73384,,[TG(45:4)]_FA16:1,744.0,692.6,503.4,12.16,11292023_FAD189_M2_5xFAD_cereb_O3on_01,692.6 -> 503.4,3383472,610.6,582.6,568.6,540.6,n-7
293,97588,TAG,[TG(45:3)]_FA16:1,3760.0,776.7,505.4,11.93,11292023_FAD189_M2_5xFAD_cereb_O3on_01,776.7 -> 505.4,3407676,694.7,666.7,652.7,624.7,
5550,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5551,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5552,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5553,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5554,72818,,"[TG(55:11),TG(54:4)]_FA18:1",516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-12n-7
5555,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5556,72818,,"[TG(55:11),TG(54:4)]_FA18:1",516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-12n-7
5557,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5558,72818,,"[TG(55:11),TG(54:4)]_FA18:1",516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-12n-7
5559,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5560,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5561,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5562,72818,,"[TG(55:11),TG(54:4)]_FA18:1",516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-12n-7
5563,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5564,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5565,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5566,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5567,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5568,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5569,72818,,"[TG(55:11),TG(54:4)]_FA18:1",516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-12n-7
5570,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5571,72818,,"[TG(55:11),TG(54:4)]_FA18:1",516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-12n-7
5572,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5573,72818,,"[TG(55:11),TG(54:4)]_FA18:1",516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-12n-7
5574,72818,,"[TG(55:11),TG(54:4)]_FA18:1",516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-7n-12
5575,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5576,72818,,"[TG(55:11),TG(54:4)]_FA18:1",516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-12n-7
5577,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5578,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5579,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5580,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5581,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5582,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5583,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5584,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5585,72818,,[TG(45:3)]_FA16:1,516.0,666.6,505.4,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,666.6 -> 505.4,3382906,584.6,556.6,542.6,514.6,n-9
5591,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5592,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5593,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5594,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5595,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5596,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5597,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5598,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5599,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5600,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5601,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5602,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5603,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5604,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5605,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5606,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5607,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5608,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5609,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5610,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5611,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5612,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5613,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5614,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5615,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5616,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5617,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5618,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5619,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5620,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5621,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5622,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5623,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5624,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5625,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5626,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5627,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5628,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5629,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5630,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5631,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5632,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
5633,73942,,[TG(45:3)]_FA16:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-7
5634,73942,,[TG(50:3)]_FA18:1,3432.0,694.6,505.4,11.94,11292023_FAD189_M2_5xFAD_cereb_O3on_01,694.6 -> 505.4,3384030,612.6,584.6,570.6,542.6,n-12
301,133059,TAG,[TG(50:3)]_FA18:1,684.0,846.8,547.5,12.0,11292023_FAD189_M2_5xFAD_cereb_O3on_01,846.8 -> 547.5,3443147,764.8,736.8,722.8,694.8,
5635,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5636,79574,,"[TG(55:11),TG(54:4)]_FA18:1",5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-7n-7
5637,79574,,"[TG(55:11),TG(54:4)]_FA18:1",5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-7n-7
5638,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5639,79574,,"[TG(55:11),TG(54:4)]_FA18:1",5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-7n-7
5640,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5641,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5642,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5643,79574,,"[TG(55:11),TG(54:4)]_FA18:1",5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-7n-7
5644,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5645,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5646,79574,,"[TG(55:11),TG(54:4)]_FA18:1",5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-7n-7
5647,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5648,79574,,"[TG(55:11),TG(54:4)]_FA18:1",5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-7n-7
5649,79574,,"[TG(55:11),TG(54:4)]_FA18:1",5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-7n-7
5650,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5651,79574,,"[TG(55:11),TG(54:4)]_FA18:1",5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-7n-7
5652,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5653,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5654,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5655,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5656,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5657,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5658,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
5659,79574,,[TG(50:3)]_FA18:1,5564.0,736.7,547.5,12.03,11292023_FAD189_M2_5xFAD_cereb_O3on_01,736.7 -> 547.5,3389662,654.7,626.7,612.7,584.7,n-9
