,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
15791,48205,,"[TG(55:8),TG(54:1)]_FA18:1",328.0,824.7,607.5,17.24,12012023_DOD73_M2_5xFAD_liver_O3on_01,824.7 -> 607.5,3772054,742.7,714.7,700.7,672.7,n-7
15792,48205,,"[TG(55:8),TG(54:1)]_FA18:1",328.0,824.7,607.5,17.24,12012023_DOD73_M2_5xFAD_liver_O3on_01,824.7 -> 607.5,3772054,742.7,714.7,700.7,672.7,n-7
569,69032,TAG,"[TG(56:11),TG(55:4)]_FA18:1",399.0,914.8,615.5,17.06,12012023_DOD73_M2_5xFAD_liver_O3on_01,914.8 -> 615.5,3792881,832.8,804.8,790.8,762.8,
570,69587,TAG,"[TG(56:10),TG(55:3)]_FA18:1",5958.0,916.8,617.5,16.7,12012023_DOD73_M2_5xFAD_liver_O3on_01,916.8 -> 617.5,3793436,834.8,806.8,792.8,764.8,
15354,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15355,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15356,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15357,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15358,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15359,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15360,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15361,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15362,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15363,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15364,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15365,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15366,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15367,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15368,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15369,39751,,"[TG(56:10),TG(55:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-9
15370,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15371,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15372,39751,,"[TG(56:10),TG(55:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-9
15373,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15374,39751,,"[TG(56:10),TG(55:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-9
15375,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15376,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15377,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15378,39751,,"[TG(56:10),TG(55:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-9
15379,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15380,39751,,"[TG(56:10),TG(55:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-9
15381,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15382,39751,,"[TG(56:10),TG(55:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-9
15383,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15384,39751,,"[TG(56:10),TG(55:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-9
15385,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
15386,39751,,"[TG(56:10),TG(55:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-9
15387,39751,,"[TG(57:10),TG(56:3)]_FA18:1",1399.0,806.7,617.5,16.85,12012023_DOD73_M2_5xFAD_liver_O3on_01,806.7 -> 617.5,3763600,724.7,696.7,682.7,654.7,n-10
571,72399,TAG,"[TG(57:11),TG(56:4)]_FA18:1",884.0,928.8,629.5,16.57,12012023_DOD73_M2_5xFAD_liver_O3on_01,928.8 -> 629.5,3796248,846.8,818.8,804.8,776.8,
15410,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15411,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15412,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15413,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15414,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15415,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15416,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15417,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15418,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15419,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15420,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15421,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15422,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15423,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15424,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15425,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15426,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15427,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15428,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15429,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15430,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15431,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15432,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15433,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15434,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15435,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15436,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15437,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15438,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15439,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15440,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15441,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15442,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15443,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15444,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15445,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15446,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15447,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15448,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15449,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15450,45380,,"[TG(57:11),TG(56:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-9
15451,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15452,45380,,"[TG(57:11),TG(56:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-9
15453,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15454,45380,,"[TG(57:11),TG(56:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-9
15455,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15456,45380,,"[TG(57:11),TG(56:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-9
15457,45380,,"[TG(55:11),TG(54:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-7
15458,45380,,"[TG(57:11),TG(56:4)]_FA18:1",374.0,818.7,629.5,16.8,12012023_DOD73_M2_5xFAD_liver_O3on_01,818.7 -> 629.5,3769229,736.7,708.7,694.7,666.7,n-9
15799,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15800,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15801,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15802,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15803,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15804,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15805,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15806,56649,,"[TG(57:11),TG(56:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-7
15807,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15808,56649,,"[TG(57:11),TG(56:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-7
15809,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15810,56649,,"[TG(57:11),TG(56:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-7
15811,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15812,56649,,"[TG(57:11),TG(56:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-7
15813,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
15814,56649,,"[TG(57:11),TG(56:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-7
15815,56649,,"[TG(59:11),TG(58:4)]_FA18:1",496.0,846.7,629.5,17.2,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.7 -> 629.5,3780498,764.7,736.7,722.7,694.7,n-9
572,72977,TAG,"[TG(57:10),TG(56:3)]_FA18:1",13518.0,930.6,631.5,17.23,12012023_DOD73_M2_5xFAD_liver_O3on_01,930.6 -> 631.5,3796826,848.6,820.6,806.6,778.6,
15533,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15534,46516,,"[TG(57:10),TG(56:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-9
15535,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15536,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15537,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15538,46516,,"[TG(57:10),TG(56:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-9
15539,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15540,46516,,"[TG(57:10),TG(56:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-9
15541,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15542,46516,,"[TG(57:10),TG(56:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-9
15543,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15544,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15545,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15546,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15547,46516,,"[TG(57:10),TG(56:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-9
15548,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15549,46516,,"[TG(57:10),TG(56:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-9
15550,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15551,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
15552,46516,,"[TG(57:10),TG(56:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-9
15553,46516,,"[TG(55:10),TG(54:3)]_FA18:1",11653.0,820.7,631.5,17.25,12012023_DOD73_M2_5xFAD_liver_O3on_01,820.7 -> 631.5,3770365,738.7,710.7,696.7,668.7,n-7
